time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,-0.48630061745643616,-0.08423300087451935,-0.6980933547019958,0.5154756307601929,0.0,0.0,0.0
0,-0.4610535502433777,-0.11760031431913376,-0.6931237578392029,0.5383419990539551,0.0,0.0,0.0
0,-0.43498754501342773,-0.15059061348438263,-0.6866168975830078,0.5597307085990906,0.0,0.0,0.0
0,-0.4079888164997101,-0.1832393854856491,-0.6786869764328003,0.5796424150466919,0.0,0.0,0.0
0,-0.3798450231552124,-0.2155279815196991,-0.6692856550216675,0.5982934832572937,0.0,0.0,0.0
0,-0.3505714237689972,-0.24730965495109558,-0.6583073139190674,0.6157938838005066,0.0,0.0,0.0
0,-0.3204942047595978,-0.2785968482494354,-0.6455782651901245,0.6320828199386597,0.0,0.0,0.0
0,-0.28965482115745544,-0.3093867897987366,-0.6312342286109924,0.6469592452049255,0.0,0.0,0.0
0,-0.25825783610343933,-0.3394092321395874,-0.6154589056968689,0.6602631211280823,0.0,0.0,0.0
0,-0.22633123397827148,-0.3686660826206207,-0.5983178019523621,0.6719436049461365,0.0,0.0,0.0
0,-0.19363541901111603,-0.39708375930786133,-0.579958975315094,0.6819897890090942,0.0,0.0,0.0
0,-0.16066786646842957,-0.4242893159389496,-0.5604022145271301,0.6904684901237488,0.0,0.0,0.0
0,-0.16066786646842957,-0.4242893159389496,-0.5604022145271301,0.6904684901237488,0.0,0.0,0.0
0,-0.1279558539390564,-0.4503505229949951,-0.5396297574043274,0.6973122358322144,0.0,0.0,0.0
0,-0.09540927410125732,-0.4756000339984894,-0.5174357891082764,0.7025631070137024,0.0,0.0,0.0
0,-0.062171053141355515,-0.5002538561820984,-0.49384137988090515,0.7061406970024109,0.0,0.0,0.0
0,-0.024426234886050224,-0.5261511206626892,-0.4664260149002075,0.7082710266113281,0.0,0.0,0.0
0,0.010696038603782654,-0.5480694770812988,-0.4404890239238739,0.7085958123207092,0.0,0.0,0.0
0,0.04595273360610008,-0.5684691667556763,-0.4135150611400604,0.707368016242981,0.0,0.0,0.0
0,0.0807114914059639,-0.5875099897384644,-0.3855150640010834,0.7045060992240906,0.0,0.0,0.0
0,0.11460153013467789,-0.605376124382019,-0.35662075877189636,0.6998862624168396,0.0,0.0,0.0
0,0.14759141206741333,-0.6219395995140076,-0.32709601521492004,0.6935768127441406,0.0,0.0,0.0
0,0.18006180226802826,-0.6369625926017761,-0.2972102165222168,0.6856788396835327,0.0,0.0,0.0
0,0.21227730810642242,-0.6504351496696472,-0.2667386829853058,0.6762810349464417,0.0,0.0,0.0
0,0.24416778981685638,-0.6624906063079834,-0.23542435467243195,0.6653544306755066,0.0,0.0,0.0
0,0.27580222487449646,-0.6730812788009644,-0.20321838557720184,0.6528629660606384,0.0,0.0,0.0
0,0.3070400059223175,-0.6820360422134399,-0.17055155336856842,0.6388257741928101,0.0,0.0,0.0
0,0.33763545751571655,-0.6893361210823059,-0.13761059939861298,0.6233091354370117,0.0,0.0,0.0
0,0.3673131763935089,-0.6950989365577698,-0.10425757616758347,0.6063675880432129,0.0,0.0,0.0
0,0.3960200250148773,-0.6993464231491089,-0.07058488577604294,0.5879909992218018,0.0,0.0,0.0
0,0.42376595735549927,-0.7019564509391785,-0.03684066981077194,0.568291425704956,0.0,0.0,0.0
0,0.45046186447143555,-0.7029401063919067,-0.00317401229403913,0.5473411083221436,0.0,0.0,0.0
0,0.4761549234390259,-0.7022873759269714,0.03053492307662964,0.5251376032829285,0.0,0.0,0.0
0,0.5007870197296143,-0.700020432472229,0.06422833353281021,0.501688539981842,0.0,0.0,0.0
0,0.5677945613861084,-0.6835408210754395,0.16427917778491974,0.4242953956127167,0.0,0.0,0.0
0,0.5893968939781189,-0.67388916015625,0.20013156533241272,0.39378318190574646,0.0,0.0,0.0
0,0.6075658202171326,-0.6635400652885437,0.2322378307580948,0.36507102847099304,0.0,0.0,0.0
0,0.6242918968200684,-0.6517200469970703,0.26382261514663696,0.335486501455307,0.0,0.0,0.0
0,0.6396052241325378,-0.6383734345436096,0.2948009669780731,0.3051389753818512,0.0,0.0,0.0
0,0.6535129547119141,-0.6234773397445679,0.3250984251499176,0.27411818504333496,0.0,0.0,0.0
0,0.6659671068191528,-0.6070866584777832,0.35468289256095886,0.2424178123474121,0.0,0.0,0.0
0,0.6768636107444763,-0.5893208384513855,0.38347411155700684,0.2100881040096283,0.0,0.0,0.0
0,0.686183512210846,-0.5702142715454102,0.4113542437553406,0.1772804707288742,0.0,0.0,0.0
0,0.6938833594322205,-0.5498278737068176,0.43826380372047424,0.14412815868854523,0.0,0.0,0.0
0,0.7000107765197754,-0.5281703472137451,0.46411967277526855,0.11066583544015884,0.0,0.0,0.0
0,0.7045173645019531,-0.5052854418754578,0.4889322519302368,0.07694247364997864,0.0,0.0,0.0
0,0.7074118256568909,-0.4812164902687073,0.5126225352287292,0.0430157296359539,0.0,0.0,0.0
0,0.7086542844772339,-0.4560661017894745,0.53513103723526,0.008971239440143108,0.0,0.0,0.0
0,0.7086542844772339,-0.4560661017894745,0.53513103723526,0.008971239440143108,0.0,0.0,0.0
0,0.708294153213501,-0.42983558773994446,0.5563855767250061,-0.02506997622549534,0.0,0.0,0.0
0,0.708294153213501,-0.42983558773994446,0.5563855767250061,-0.02506997622549534,0.0,0.0,0.0
0,0.7062256932258606,-0.40265172719955444,0.5764166116714478,-0.05910608172416687,0.0,0.0,0.0
0,0.7025302052497864,-0.37445685267448425,0.5951366424560547,-0.09315922111272812,0.0,0.0,0.0
0,0.6971872448921204,-0.34529808163642883,0.6125179529190063,-0.1270976960659027,0.0,0.0,0.0
0,0.6902473568916321,-0.3152754604816437,0.6284373998641968,-0.1608089655637741,0.0,0.0,0.0
0,0.6817559599876404,-0.284485787153244,0.6428191661834717,-0.19414730370044708,0.0,0.0,0.0
0,0.6717134714126587,-0.25307685136795044,0.655662477016449,-0.22692042589187622,0.0,0.0,0.0
0,0.6588720679283142,-0.21798177063465118,0.6680452227592468,-0.262145072221756,0.0,0.0,0.0
0,0.645618736743927,-0.1856975555419922,0.6777250170707703,-0.2932822108268738,0.0,0.0,0.0
0,0.6309484839439392,-0.15314717590808868,0.6858733296394348,-0.32351264357566833,0.0,0.0,0.0
0,0.6149096488952637,-0.12025952339172363,0.6924811601638794,-0.3528834581375122,0.0,0.0,0.0
0,0.5973454117774963,-0.08703723549842834,0.6975799798965454,-0.38159939646720886,0.0,0.0,0.0
0,0.5782344937324524,-0.053519174456596375,0.7010508179664612,-0.40980637073516846,0.0,0.0,0.0
0,0.5577015280723572,-0.01979036256670952,0.7028233408927917,-0.4373210072517395,0.0,0.0,0.0
0,0.5358222126960754,0.01411627046763897,0.7029119729995728,-0.4639427363872528,0.0,0.0,0.0
0,0.5129139423370361,0.04799734428524971,0.7012289762496948,-0.4894143342971802,0.0,0.0,0.0
0,0.48895448446273804,0.08160889893770218,0.6980665922164917,-0.5134194493293762,0.0,0.0,0.0
0,0.46412643790245056,0.11489035189151764,0.6934052109718323,-0.5359190106391907,0.0,0.0,0.0
0,0.4380382001399994,0.1481134295463562,0.6872020959854126,-0.557289183139801,0.0,0.0,0.0
0,0.4074608385562897,0.18458859622478485,0.6783944368362427,-0.5799282193183899,0.0,0.0,0.0
0,0.3808349370956421,0.2143019288778305,0.6695554256439209,-0.597802460193634,0.0,0.0,0.0
0,0.3502499759197235,0.24693161249160767,0.657778263092041,-0.6166930198669434,0.0,0.0,0.0
0,0.31934306025505066,0.2788400650024414,0.6440764665603638,-0.6340872645378113,0.0,0.0,0.0
0,0.2883268892765045,0.30956822633743286,0.6294331550598145,-0.6492164134979248,0.0,0.0,0.0
0,0.25775250792503357,0.3390386402606964,0.6142432689666748,-0.6617814302444458,0.0,0.0,0.0
0,0.16334651410579681,0.4235101044178009,0.5610547661781311,-0.6897882223129272,0.0,0.0,0.0
0,0.16334651410579681,0.4235101044178009,0.5610547661781311,-0.6897882223129272,0.0,0.0,0.0
0,0.12697237730026245,0.4519018828868866,0.5380397439002991,-0.6977168321609497,0.0,0.0,0.0
0,0.09399484843015671,0.4767705500125885,0.515690267086029,-0.7032432556152344,0.0,0.0,0.0
0,0.06068279966711998,0.5013830065727234,0.492306649684906,-0.7065407037734985,0.0,0.0,0.0
0,0.02708425186574459,0.5250349640846252,0.4678346812725067,-0.7080735564231873,0.0,0.0,0.0
0,-0.006981973070651293,0.5467711687088013,0.4429566264152527,-0.7081065773963928,0.0,0.0,0.0
0,-0.04067734256386757,0.5668992400169373,0.4162251651287079,-0.7073612809181213,0.0,0.0,0.0
0,-0.07481294125318527,0.5859435200691223,0.388543963432312,-0.7047975659370422,0.0,0.0,0.0
0,-0.10892476886510849,0.6040067076683044,0.35949474573135376,-0.700505256652832,0.0,0.0,0.0
0,-0.14240890741348267,0.6209203004837036,0.3291519582271576,-0.6946002840995789,0.0,0.0,0.0
0,-0.1750033050775528,0.6351892352104187,0.2999178469181061,-0.6874523758888245,0.0,0.0,0.0
0,-0.20528177917003632,0.647762656211853,0.27057379484176636,-0.6794744729995728,0.0,0.0,0.0
0,-0.2334611713886261,0.6610231399536133,0.24017736315727234,-0.6689485311508179,0.0,0.0,0.0
0,-0.25969064235687256,0.6729263663291931,0.20943374931812286,-0.6576482057571411,0.0,0.0,0.0
0,-0.285937637090683,0.683404266834259,0.18012039363384247,-0.6445058584213257,0.0,0.0,0.0
0,-0.3153790533542633,0.6919238567352295,0.14955851435661316,-0.6293190717697144,0.0,0.0,0.0
0,-0.3471429944038391,0.6977126598358154,0.11538194864988327,-0.6131955981254578,0.0,0.0,0.0
0,-0.37994125485420227,0.7015666365623474,0.08066824078559875,-0.5946211814880371,0.0,0.0,0.0
0,-0.41280612349510193,0.7053162455558777,0.045610520988702774,-0.5715528130531311,0.0,0.0,0.0
0,-0.44490286707878113,0.7071583271026611,0.01130630262196064,-0.5463457107543945,0.0,0.0,0.0
0,-0.47589924931526184,0.7062456607818604,-0.022347724065184593,-0.5204521417617798,0.0,0.0,0.0
0,-0.5054101347923279,0.7021510004997253,-0.05862639471888542,-0.49471232295036316,0.0,0.0,0.0
0,-0.5367587804794312,0.6949030756950378,-0.09982128441333771,-0.4644010663032532,0.0,0.0,0.0
0,-0.5638706684112549,0.6860736012458801,-0.13810010254383087,-0.43464234471321106,0.0,0.0,0.0
0,-0.5896276235580444,0.6757062077522278,-0.1742420643568039,-0.4025331139564514,0.0,0.0,0.0
0,-0.6133636236190796,0.664204478263855,-0.20758646726608276,-0.36899638175964355,0.0,0.0,0.0
0,-0.6343520879745483,0.6510406136512756,-0.24001666903495789,-0.3358101546764374,0.0,0.0,0.0
0,-0.6523458957672119,0.6360587477684021,-0.27213677763938904,-0.3040531277656555,0.0,0.0,0.0
0,-0.6668956875801086,0.6191300749778748,-0.3055669963359833,-0.2742074429988861,0.0,0.0,0.0
0,-0.6791731715202332,0.6006265878677368,-0.3373640775680542,-0.24655616283416748,0.0,0.0,0.0
0,-0.6886360049247742,0.582902193069458,-0.36667105555534363,-0.2195238620042801,0.0,0.0,0.0
0,-0.6959258317947388,0.5656416416168213,-0.39411860704421997,-0.1924583911895752,0.0,0.0,0.0
0,-0.6750388741493225,0.24521037936210632,-0.6625546813011169,0.2045694887638092,0.0,0.0,0.0
0,-0.6488948464393616,0.18565678596496582,-0.6842430830001831,0.2700214982032776,0.0,0.0,0.0
0,-0.635061502456665,0.1552467793226242,-0.6916533708572388,0.3014029562473297,0.0,0.0,0.0
0,-0.6202735304832458,0.12296087294816971,-0.6989190578460693,0.32906919717788696,0.0,0.0,0.0
0,-0.6034673452377319,0.08889912813901901,-0.7054055333137512,0.3563147187232971,0.0,0.0,0.0
0,-0.5827614665031433,0.055801115930080414,-0.7103906273841858,0.3863331973552704,0.0,0.0,0.0
0,-0.5579160451889038,0.023794475942850113,-0.7134268283843994,0.4193071722984314,0.0,0.0,0.0
0,-0.5331739187240601,-0.0058847530744969845,-0.7144858241081238,0.4492592215538025,0.0,0.0,0.0
0,-0.511489987373352,-0.03513766825199127,-0.7133910655975342,0.4741828739643097,0.0,0.0,0.0
0,-0.49096086621284485,-0.06866040825843811,-0.7101128101348877,0.49660441279411316,0.0,0.0,0.0
0,-0.4679239094257355,-0.10578780621290207,-0.7047131061553955,0.5194886326789856,0.0,0.0,0.0
0,-0.43922117352485657,-0.14190873503684998,-0.7000019550323486,0.5418274402618408,0.0,0.0,0.0
0,-0.4014206528663635,-0.1762552410364151,-0.6954827308654785,0.5663323998451233,0.0,0.0,0.0
0,-0.3662431836128235,-0.20542369782924652,-0.6867896914482117,0.5904403924942017,0.0,0.0,0.0
0,-0.3329673409461975,-0.23382607102394104,-0.6753429770469666,0.6123748421669006,0.0,0.0,0.0
0,-0.304187148809433,-0.26564890146255493,-0.659010648727417,0.6318533420562744,0.0,0.0,0.0
0,-0.2765018045902252,-0.3027781844139099,-0.6392146944999695,0.6480042934417725,0.0,0.0,0.0
0,-0.2425464391708374,-0.33908501267433167,-0.6242380738258362,0.6581428647041321,0.0,0.0,0.0
0,-0.20752671360969543,-0.3718077540397644,-0.6064478158950806,0.6689886450767517,0.0,0.0,0.0
0,-0.17958471179008484,-0.3861982822418213,-0.5913704633712769,0.6822860240936279,0.0,0.0,0.0
0,-0.15990476310253143,-0.39975908398628235,-0.566624641418457,0.7001374363899231,0.0,0.0,0.0
0,-0.13417629897594452,-0.433856725692749,-0.5314343571662903,0.7127239108085632,0.0,0.0,0.0
0,-0.09692072868347168,-0.4720536768436432,-0.49196431040763855,0.7227556109428406,0.0,0.0,0.0
0,-0.08021726459264755,-0.4808923304080963,-0.4594542384147644,0.7401635646820068,0.0,0.0,0.0
0,-0.07183752954006195,-0.47374045848846436,-0.4026474058628082,0.777764081954956,0.0,0.0,0.0
0,-0.08422905951738358,-0.4508204162120819,-0.32169973850250244,0.8263210654258728,0.0,0.0,0.0
0,-0.11157955229282379,-0.44698983430862427,-0.25172778964042664,0.8491211533546448,0.0,0.0,0.0
0,-0.11183951050043106,-0.4979742467403412,-0.262000173330307,0.8170076608657837,0.0,0.0,0.0
0,-0.0309788528829813,-0.6063397526741028,-0.3665338158607483,0.7026211619377136,0.0,0.0,0.0
0,0.16821400821208954,-0.7382174730300903,-0.19417601823806763,0.621021568775177,0.0,0.0,0.0
0,0.20672889053821564,-0.7582398653030396,-0.18680845201015472,0.5865759253501892,0.0,0.0,0.0
0,0.25937139987945557,-0.7488855123519897,-0.2773303985595703,0.5400165319442749,0.0,0.0,0.0
0,0.31682324409484863,-0.7331726551055908,-0.2705026865005493,0.5343616008758545,0.0,0.0,0.0
0,0.36190178990364075,-0.7115386724472046,-0.11409875005483627,0.5885180830955505,0.0,0.0,0.0
0,0.3984488248825073,-0.6723864674568176,0.01934671215713024,0.6208004951477051,0.0,0.0,0.0
0,0.4476083815097809,-0.6661069393157959,0.017808927223086357,0.5935180187225342,0.0,0.0,0.0
0,0.4859778583049774,-0.7056816816329956,-0.0359937958419323,0.5110536217689514,0.0,0.0,0.0
0,0.5110745429992676,-0.7352910041809082,-0.03680501878261566,0.4398047924041748,0.0,0.0,0.0
0,0.5458349585533142,-0.7020249962806702,0.044654566794633865,0.4515126347541809,0.0,0.0,0.0
0,0.5753958821296692,-0.6560052037239075,0.12930533289909363,0.4674282670021057,0.0,0.0,0.0
0,0.6031746864318848,-0.6281506419181824,0.17796368896961212,0.4544980525970459,0.0,0.0,0.0
0,0.6227812170982361,-0.636867344379425,0.18082614243030548,0.41288959980010986,0.0,0.0,0.0
0,0.6264222264289856,-0.6592034101486206,0.2002762407064438,0.35995569825172424,0.0,0.0,0.0
0,0.6404039263725281,-0.6531257629394531,0.24009720981121063,0.31983697414398193,0.0,0.0,0.0
0,0.6620292663574219,-0.6214948296546936,0.2884925305843353,0.2981041967868805,0.0,0.0,0.0
0,0.6607308983802795,-0.5986122488975525,0.3621298670768738,0.2656925618648529,0.0,0.0,0.0
0,0.6394620537757874,-0.5920621156692505,0.43813300132751465,0.21265771985054016,0.0,0.0,0.0
0,0.6422727704048157,-0.5877959728240967,0.4598970413208008,0.16464915871620178,0.0,0.0,0.0
0,0.6647058129310608,-0.5755248665809631,0.45891866087913513,0.11385931074619293,0.0,0.0,0.0
0,0.6743326783180237,-0.5484721660614014,0.4878247082233429,0.055801376700401306,0.0,0.0,0.0
0,0.6690755486488342,-0.5162431001663208,0.5314175486564636,-0.00771190132945776,0.0,0.0,0.0
0,0.6653637290000916,-0.48582327365875244,0.5604552626609802,-0.06156165897846222,0.0,0.0,0.0
0,0.6687079071998596,-0.4521968960762024,0.5805185437202454,-0.0893242135643959,0.0,0.0,0.0
0,0.6720350980758667,-0.4034869968891144,0.6099926829338074,-0.1005432978272438,0.0,0.0,0.0
0,0.6768456101417542,-0.3547669053077698,0.6343063712120056,-0.10153301060199738,0.0,0.0,0.0
0,0.6869096755981445,-0.32347387075424194,0.638705849647522,-0.11048896610736847,0.0,0.0,0.0
0,0.6784565448760986,-0.3012988567352295,0.652665913105011,-0.13991375267505646,0.0,0.0,0.0
0,0.6392160058021545,-0.25872454047203064,0.6971150040626526,-0.18742501735687256,0.0,0.0,0.0
0,0.603665292263031,-0.2099817991256714,0.7289901375770569,-0.2381226122379303,0.0,0.0,0.0
0,0.596928060054779,-0.19338859617710114,0.721470057964325,-0.28703975677490234,0.0,0.0,0.0
0,0.6009697914123535,-0.20159922540187836,0.6983275413513184,-0.3273605406284332,0.0,0.0,0.0
0,0.5964283347129822,-0.18447856605052948,0.694276750087738,-0.3533461391925812,0.0,0.0,0.0
0,0.5746982097625732,-0.11650417745113373,0.7128725647926331,-0.3802555799484253,0.0,0.0,0.0
0,0.5546969175338745,-0.03932221606373787,0.7235385775566101,-0.40483325719833374,0.0,0.0,0.0
0,0.5358496904373169,0.0198258887976408,0.7260677814483643,-0.42653346061706543,0.0,0.0,0.0
0,0.510480523109436,0.061251308768987656,0.728106677532196,-0.44961270689964294,0.0,0.0,0.0
0,0.510480523109436,0.061251308768987656,0.728106677532196,-0.44961270689964294,0.0,0.0,0.0
0,0.4787748157978058,0.07772273570299149,0.7325853109359741,-0.4740103781223297,0.0,0.0,0.0
0,0.4429692029953003,0.06080210953950882,0.7291213870048523,-0.514875054359436,0.0,0.0,0.0
0,0.3984833061695099,0.04098585247993469,0.7139137387275696,-0.5713939666748047,0.0,0.0,0.0
0,0.33192992210388184,0.08861009776592255,0.698121190071106,-0.6254838109016418,0.0,0.0,0.0
0,0.27525126934051514,0.22690175473690033,0.6761517524719238,-0.6420307755470276,0.0,0.0,0.0
0,0.2597484290599823,0.35462987422943115,0.635899543762207,-0.6316906213760376,0.0,0.0,0.0
0,0.2670474052429199,0.35850226879119873,0.6098645925521851,-0.6518128514289856,0.0,0.0,0.0
0,0.24106043577194214,0.26840740442276,0.6218839883804321,-0.6926324367523193,0.0,0.0,0.0
0,0.2043260633945465,0.1509668380022049,0.65815269947052,-0.7063477635383606,0.0,0.0,0.0
0,0.1922023892402649,0.1212635487318039,0.6630672216415405,-0.7108639478683472,0.0,0.0,0.0
0,0.19820669293403625,0.15516690909862518,0.6008997559547424,-0.7564312815666199,0.0,0.0,0.0
0,0.20246560871601105,0.16080178320407867,0.5152581930160522,-0.8150393962860107,0.0,0.0,0.0
0,0.1539696455001831,0.15566904842853546,0.4391093850135803,-0.8694087266921997,0.0,0.0,0.0
0,0.06635463982820511,0.23127245903015137,0.38342031836509705,-0.8897897601127625,0.0,0.0,0.0
0,0.021179847419261932,0.377246230840683,0.3523196280002594,-0.8542457818984985,0.0,0.0,0.0
0,0.06046105548739433,0.424726277589798,0.34311240911483765,-0.833580493927002,0.0,0.0,0.0
0,0.1394672691822052,0.35393354296684265,0.3462992310523987,-0.8555597066879272,0.0,0.0,0.0
0,0.181228905916214,0.3936469852924347,0.34089210629463196,-0.8322354555130005,0.0,0.0,0.0
0,0.1695030927658081,0.5436364412307739,0.30118921399116516,-0.7626566886901855,0.0,0.0,0.0
0,0.12714208662509918,0.5983114242553711,0.24224336445331573,-0.7508724331855774,0.0,0.0,0.0
0,0.07084342837333679,0.5702574253082275,0.22824373841285706,-0.7837890386581421,0.0,0.0,0.0
0,0.012309117242693901,0.5866734385490417,0.24710561335086823,-0.7689176201820374,0.0,0.0,0.0
0,-0.04408642277121544,0.6404377818107605,0.2301708310842514,-0.7290747761726379,0.0,0.0,0.0
0,-0.09473349153995514,0.6494235396385193,0.16330574452877045,-0.7343287467956543,0.0,0.0,0.0
0,-0.1348588615655899,0.6362581849098206,0.11446624994277954,-0.7486782073974609,0.0,0.0,0.0
0,-0.1882016658782959,0.6459193825721741,0.07130607962608337,-0.7341094613075256,0.0,0.0,0.0
0,-0.2412080466747284,0.694624662399292,0.03864789381623268,-0.674132227897644,0.0,0.0,0.0
0,-0.2820588946342468,0.7458526492118835,0.009986372664570808,-0.600566565990448,0.0,0.0,0.0
0,-0.2965935170650482,0.7519391179084778,-0.08551168441772461,-0.5796040892601013,0.0,0.0,0.0
0,-0.2944643795490265,0.7535222768783569,-0.14979253709316254,-0.5654118657112122,0.0,0.0,0.0
0,-0.2978605628013611,0.7629135251045227,-0.19131411612033844,-0.5378425121307373,0.0,0.0,0.0
0,-0.324787974357605,0.7744484543800354,-0.20556586980819702,-0.4991176426410675,0.0,0.0,0.0
0,-0.3648799955844879,0.7976613640785217,-0.22128133475780487,-0.422216534614563,0.0,0.0,0.0
0,-0.41588595509529114,0.7998729944229126,-0.22442850470542908,-0.36538657546043396,0.0,0.0,0.0
0,-0.4823804199695587,0.7859693169593811,-0.20673973858356476,-0.3216414749622345,0.0,0.0,0.0
0,-0.5350300073623657,0.7633670568466187,-0.2261984646320343,-0.2765519917011261,0.0,0.0,0.0
0,-0.5695251226425171,0.7307327389717102,-0.28678998351097107,-0.2367604374885559,0.0,0.0,0.0
0,-0.5896667838096619,0.7122267484664917,-0.32450374960899353,-0.19067426025867462,0.0,0.0,0.0
0,-0.5992917418479919,0.7095906138420105,-0.33778902888298035,-0.14093400537967682,0.0,0.0,0.0
0,-0.5918855667114258,0.7053159475326538,-0.37069642543792725,-0.10685745626688004,0.0,0.0,0.0
0,-0.5919573903083801,0.6738343834877014,-0.42254638671875,-0.11671087145805359,0.0,0.0,0.0
0,-0.6105064749717712,0.6184083819389343,-0.46659353375434875,-0.15419672429561615,0.0,0.0,0.0
0,-0.625889778137207,0.6050605773925781,-0.45207780599594116,-0.18553343415260315,0.0,0.0,0.0
0,-0.6193588972091675,0.6399307250976562,-0.40868085622787476,-0.1910400688648224,0.0,0.0,0.0
0,-0.5997942090034485,0.6941633820533752,-0.36444488167762756,-0.14898742735385895,0.0,0.0,0.0
0,-0.6063545942306519,0.7158254384994507,-0.320341020822525,-0.11808028817176819,0.0,0.0,0.0
0,-0.6512932777404785,0.6970147490501404,-0.2732982933521271,-0.10921818017959595,0.0,0.0,0.0
0,-0.6846693754196167,0.6730316877365112,-0.2660771310329437,-0.0639689713716507,0.0,0.0,0.0
0,-0.6929841041564941,0.6339808106422424,-0.3382870852947235,0.00598691264167428,0.0,0.0,0.0
0,-0.6973003149032593,0.57524174451828,-0.41955509781837463,0.05895153060555458,0.0,0.0,0.0
0,-0.7411382794380188,0.509503960609436,-0.42724406719207764,0.07221119850873947,0.0,0.0,0.0
0,-0.8170590996742249,0.42728158831596375,-0.37853893637657166,0.05642392486333847,0.0,0.0,0.0
0,-0.8745128512382507,0.3337259888648987,-0.3451805114746094,0.03650044649839401,0.0,0.0,0.0
0,-0.8768644332885742,0.24154503643512726,-0.41050368547439575,0.02961471676826477,0.0,0.0,0.0
0,-0.8150463700294495,0.16945675015449524,-0.5499042868614197,0.0349394828081131,0.0,0.0,0.0
0,-0.7277687191963196,0.13268794119358063,-0.6673679947853088,0.06323963403701782,0.0,0.0,0.0
0,-0.6736814975738525,0.16062723100185394,-0.7077151536941528,0.12698115408420563,0.0,0.0,0.0
0,-0.6291601657867432,0.26899147033691406,-0.695515513420105,0.2114042043685913,0.0,0.0,0.0
0,-0.525633692741394,0.40924665331840515,-0.6843589544296265,0.2907089293003082,0.0,0.0,0.0
0,-0.44098877906799316,0.46548378467559814,-0.6892208456993103,0.3323582410812378,0.0,0.0,0.0
0,-0.3955029845237732,0.4012516140937805,-0.7369189262390137,0.36899635195732117,0.0,0.0,0.0
0,-0.3068062663078308,0.29213258624076843,-0.8033830523490906,0.41441208124160767,0.0,0.0,0.0
0,-0.03617911413311958,-0.25245097279548645,-0.48207950592041016,0.8361747860908508,0.0,0.0,0.0
0,-0.02224421314895153,-0.43991199135780334,-0.4911889433860779,0.7492310404777527,0.0,0.0,0.0
0,-0.06407201290130615,-0.562990665435791,-0.4603402316570282,0.68092280626297,0.0,0.0,0.0
0,-0.12514114379882812,-0.5584250688552856,-0.41776031255722046,0.7032853960990906,0.0,0.0,0.0
0,-0.14089056849479675,-0.4885585904121399,-0.3801259696483612,0.7704523205757141,0.0,0.0,0.0
0,-0.07878272235393524,-0.4614911377429962,-0.36748382449150085,0.8015024065971375,0.0,0.0,0.0
0,0.014770185574889183,-0.4880419671535492,-0.35504063963890076,0.7950941324234009,0.0,0.0,0.0
0,0.07934492081403732,-0.5120614767074585,-0.2961004376411438,0.8002836108207703,0.0,0.0,0.0
0,0.035959307104349136,-0.4883631467819214,-0.12087487429380417,0.8615214824676514,0.0,0.0,0.0
0,-0.039446134120225906,-0.4629288613796234,0.11453916132450104,0.8761554956436157,0.0,0.0,0.0
0,-0.05043122172355652,-0.49647045135498047,0.1791265457868576,0.8458826541900635,0.0,0.0,0.0
0,0.005006733350455761,-0.568598210811615,0.06635554879903793,0.8178614974021912,0.0,0.0,0.0
0,0.07457485795021057,-0.6351860761642456,-0.06068430095911026,0.764150857925415,0.0,0.0,0.0
0,0.10495679825544357,-0.6596553921699524,-0.050115518271923065,0.7402431964874268,0.0,0.0,0.0
0,0.10960390418767929,-0.6719726920127869,0.043683502823114395,0.7288099527359009,0.0,0.0,0.0
0,0.11967507004737854,-0.690305769443512,0.08857101947069168,0.7056514024734497,0.0,0.0,0.0
0,0.14874106645584106,-0.7143296599388123,0.058100126683712006,0.6788716912269592,0.0,0.0,0.0
0,0.18470503389835358,-0.7256059050559998,0.01923324167728424,0.6600328087806702,0.0,0.0,0.0
0,0.23207347095012665,-0.715332567691803,0.02582675777375698,0.6560543179512024,0.0,0.0,0.0
0,0.2781265079975128,-0.7035298347473145,0.06981726735830307,0.6476496458053589,0.0,0.0,0.0
0,0.3086547255516052,-0.7124463319778442,0.12700963020324707,0.6145357489585876,0.0,0.0,0.0
0,0.3251008689403534,-0.7315096259117126,0.16052688658237457,0.5745150446891785,0.0,0.0,0.0
0,0.3251008689403534,-0.7315096259117126,0.16052688658237457,0.5745150446891785,0.0,0.0,0.0
0,0.3494533896446228,-0.7357204556465149,0.1629389524459839,0.5537887811660767,0.0,0.0,0.0
0,0.35724982619285583,-0.7432984113693237,0.1729746013879776,0.5353440046310425,0.0,0.0,0.0
0,0.32524213194847107,-0.7784115076065063,0.2154916673898697,0.48835405707359314,0.0,0.0,0.0
0,0.2834855914115906,-0.8099555373191833,0.26837441325187683,0.43383947014808655,0.0,0.0,0.0
0,0.27707716822624207,-0.8091510534286499,0.30586519837379456,0.4142254889011383,0.0,0.0,0.0
0,0.32207274436950684,-0.7875872254371643,0.3157282769680023,0.4158419966697693,0.0,0.0,0.0
0,0.42071661353111267,-0.745468258857727,0.2804633378982544,0.430404394865036,0.0,0.0,0.0
0,0.49788641929626465,-0.7189726829528809,0.2552604675292969,0.408243328332901,0.0,0.0,0.0
0,0.4974859952926636,-0.7443831562995911,0.33002355694770813,0.29345959424972534,0.0,0.0,0.0
0,0.46128448843955994,-0.7746028900146484,0.39522498846054077,0.16624502837657928,0.0,0.0,0.0
